3499366.6518484,0.0411124002227436
4414698.26250326,0
5569453.7577692,0.152676702466876
7026259.39883397,0.412740957454535
8864122.63874809,1.14554413179516
11182716.9614327,3.17502733352809
14107787.5088127,9.35082040896003
17797970.6613547,14.9593568999469
22453397.42072,33.0732133990325
28326547.1848138,65.560649897188
35735940.551831,80.7588635551311
45083413.7599602,143.417470713458
56875911.6135151,220.940233480553
71752980.7989243,203.766915251001
90521454.645263,264.843157215204
114199210.400152,309.590905563243
144070372.124766,219.413972607823
181754953.045988,214.024631506941
229296714.303902,196.584430926167
289274004.968999,104.514053134687
364939594.554759,89.7249185226871
460397081.611479,71.1760724479683
580823445.630705,34.7499447547047
732749811.996012,28.6285117781122
924415656.804552,24.7614231697316
1166215661.27409,13.1215068068487
1471263450.14785,12.6712950829764
1856102787.52055,11.9396112567933
2341604800.61905,6.76118351283174
2954099890.9908,6.41705386322672
3726805720.43788,6.14293890366923
4701628716.16034,4.36934941258898
5931436796.77145,5.03587630243638
7482926576.7345,4.43573256729191
9440240547.32874,2.13008652349048
11909530405.9926,2.74418800159888
15024714018.6907,2.37024009074831
18954738234.6706,0.652412799835599
23912741440.3986,0.845927752358549
30167612768.6865,0.620128349443597
38058574857.6658,0.363877081422333
48013581031.5101,0.241004739269745
60572524643.6823,0.304044505638527
76416519303.1864,0.0365308213989733
96404837948.6412,0.184344848428705
121621514099.978,0.145352531441254
153434132629.853,0.110023492565183
193567998475.357,0.0694012045301813
244199705707.892,0.0437772613643085
308075181525.489,0
388658607088.959,0.0928988803089102
490320291677.997,0.0146498126050758
618573689212.468,0.0184817736145096
780374411339.284,0
984497453566.86,0
1242013092684.86,0.0185544626336136
1566887264981.49,0
