1386691.92927762,0.52133075957156
1749409.83894202,0.73990753352787
2207004.10810168,2.86083799016809
2784291.60780497,10.3803929905746
3512580.574198,28.3921393014622
4431368.55911446,46.6909808523912
5590484.51470517,94.1959990905215
7052791.18453733,172.528123586604
8897594.36089069,174.405632194684
11224943.9037018,232.509339813129
14161059.77983,290.26294909861
17865177.3949433,212.390685012209
22538183.4633158,215.704908314411
28433510.7677053,215.978434409309
35870882.6686545,135.67412030561
45253652.7740299,122.470952681781
57090680.1571963,112.599024089436
72023926.4902335,62.0880888396125
90863271.7772357,58.8687017570412
114630436.861608,52.7893502414366
144614394.772158,30.475919807974
182441276.05102,26.781537398756
230162559.263655,23.5620337621625
290366329.557907,13.4855972645217
366317639.196692,12.7990016450145
462135582.286504,12.498958693555
583016687.057789,6.85850546070481
735516741.009377,7.59483771899563
927906333.239192,7.33866132450235
1170619396.21361,4.2709674619212
1476819072.89912,4.86851744744389
1863111598.12752,4.24665814190672
2350446910.3741,2.30119056045397
2965254837.14424,2.77837127178778
3740878473.11039,2.50365118002785
4719382487.90049,1.84999781052357
5953834434.1304,1.94681659941494
7511182778.66193,1.69481583992357
9475887742.36846,1.28650190177459
11954501861.0191,1.10867792223288
15081448686.4521,1.28332084462746
19026313026.3711,0.472966266561603
24003038096.9072,0.527832626562174
30281528380.3552,0.289520934750183
38202287449.9545,0.0730502227838756
48194884620.0156,0.241914794781909
60801251929.7294,0.0726649059435211
76705074934.1792,0.0183343825285858
96768871263.6716,0.0693903566666249
122080767845.941,0.0291802791274454
154013513676.785,0
194298928599.489,0.0232210899011198
245121825699.896,0.0439425682297782
309238501043.427,0.0184788847920488
390126216849.675,0
492171785078.166,0
620909478945.288,0
783321175111.41,0.0234041067027797
988215004255.052,0.0147629670559995
1246703045523.97,0.0186245259487423
