211487.731697433,0.0132515686527102
266806.71520152,0
336595.521193011,0.0949080298733065
424639.030549217,0.51884380150655
535712.137899722,1.45177632545496
675838.710167335,7.49546259704339
852618.281063003,28.9825433631199
1075638.19927219,70.5322212712527
1356993.58251036,183.510811212084
1711943.27629893,395.1094512388
2159737.39230469,433.992294799569
2724661.30642085,457.198933427975
3437352.73610509,479.45026870443
4336463.32649322,220.617718811552
5470754.85867324,92.5642727135603
6901743.7645206,39.2317788790798
8707037.36899867,4.36458049007103
10984542.7955272,0.311876118678404
