1500843.98132782,0.0940410911590195
1893420.71747658,0.192789155853975
2388684.00578039,1.20673119816576
3013493.63446035,5.47583543674272
3801735.12400869,12.759239988585
4796157.45254747,25.0935450092891
6050691.4762045,67.6745444460522
7633374.78021452,111.353787092785
9630041.58522487,132.919226840031
12148977.824793,247.545875234295
15326793.854532,276.680811938623
19335833.2896062,236.841091967401
24393519.7766683,315.688515473013
30774148.6070096,264.926411848612
38823762.6696307,165.638798919679
48978919.5170289,176.321376578694
61790367.3445882,114.154967550904
77952913.9112941,61.3607331967755
98343108.2934619,57.5286228828805
124066779.079292,36.1971109782055
156519007.159886,19.5092362718488
197459785.64221,18.8730393656188
249109470.174689,13.7797336624319
314269196.276535,8.4228308738817
396472794.306214,9.46150348594054
500178440.926997,7.05469192761
631010440.97098,4.24728482031295
796064252.342508,4.89549192909505
1004291296.48392,3.53353745116085
1266984423.96507,2.93633818135579
1598390363.62275,2.88527374340542
2016482370.41981,2.14388456568456
2543934975.3072,1.52745291282156
3209353701.04124,1.86562066370436
4048826435.56694,1.16132184565729
5107880599.14592,0.927890052131985
6443952248.96271,1.47865118709045
8129501029.02852,0.91716627864613
10255939899.5569,0.764842920062915
12938592768.2073,0.816456706168805
16322948892.1576,0.499402578287588
20592553248.1926,0.344548550629315
25978960792.0285,0.310480242190562
32774294459.7213,0.172344814855898
41347087973.6698,0.039531847299692
52162272661.6866,0.0872763820323869
65806392241.331,0.0943759903146467
83019413051.7758,0.0396873264903542
104734854908.708,0.012517091571972
132130419013.045,0
166691858634.649,0
210293556492.321,0.0125663214309336
265300178811.471,0.0158533022991166
334694919099.762,0
422241286730.534,0.0126157449114725
532687214671.206,0
672022555802.922,0
847803932719.962,0.0379960883253134
