608608.269734469,0.0953366680452626
767802.330608218,0.685561471112138
968636.885503731,2.33670476421447
1222003.86551982,9.29359909922106
1541644.2112555,38.928826687173
1944893.09007757,83.119326877378
2453620.04035353,136.646834531401
3095415.02982271,299.151356069675
3905084.75202695,338.441661893884
4926540.30997156,297.433551533332
6215178.66242898,381.878185158861
7840886.98670071,282.213819246938
9891832.89450049,155.146299181975
12479246.0570707,138.976666640728
15743450.5630899,76.0503483258408
19861475.1643607,40.9322614425011
25056654.138411,38.9683875010167
31610739.4549694,23.3659662193908
39879181.1297007,14.7877129318928
50310404.4700057,14.6783152385646
63470129.682539,9.49189099742351
80072052.7762806,6.28132323548063
101016551.689374,7.07132371007444
127439516.802731,5.00635104690553
160773954.082833,2.03642393763909
202827701.798654,2.43257083846067
255881475.650765,1.51877253840203
322812559.628616,1.33332601004751
407250850.765787,1.50764652106309
513775720.623339,0.958860815861047
648164369.959389,0.684157997916966
817705145.69109,0.800569182904656
1031592812.3781,0.504987292331314
1301427215.12503,0.527579512164082
1641842378.06351,0.426975097354855
2071300156.53335,0.443601736297821
2613091485.38079,0.359765312735478
3296599524.42514,0.327794537439816
4158893205.70665,0.111336606702647
5246737605.92412,0.170557351455921
6619130173.29834,0.265798419086691
8350500356.94545,0.367259054351359
10534746165.3861,0.0906501999160467
13290326570.2887,0.25413695923363
16766685933.5711,0.112214105121246
21152358876.0772,0.12134230420046
26685195142.0234,0.0637841206730648
33665258987.8869,0
42471102672.8346,0
53580296616.6242,0
67595329644.2592,0
85276283974.479,0
107582057026.237,0
135722365639.904,0
171223353076.428,0
216010356881.928,0
